-0.88621879472948961,-0.11972515452144444,0.14780882941434609,-0.24143154643815484,-0.67437887560404253,1.9068374811679721e-05,1.2157665459056934,-0.27246582620407456,0.063626854411359499,0.0001568424042913157,0.42391158275216234,1.3508517176729928,-0.0094335685091245305,0.11972515182562032,2.287679245496101,1.3508517176729928,0.42391158275216234,4.3046721000000012,1.6677181699666577,-0.51379758351939275,1.2157665459056934,0.070696504901510554,-0.32665156104410065,1.5009463529699918,2.5418658283290005,2.5418658283290005,1.3508517176729928,-0.61465254100474109,0.22528399544939195,1.5009463529699918,1.5009463529699918,3.874204890000001,2.5418658283290005,3.1381059609000008,-0.0030728876128536843,3.874204890000001,3.874204890000001,2.5418658283290005,2.287679245496101,3.874204890000001,2.5418658283290005,3.1381059609000008,2.8242953648100011,3.874204890000001,3.1381059609000008,3.1381059609000008,2.5418658283290005,3.874204890000001,3.1381059609000008,4.3046721000000012,4.7829690000000005,3.874204890000001,3.1381059609000008,4.7829690000000005,2.8242953648100011,3.4867844010000009,4.3046721000000012,3.874204890000001,2.0589113209464909,1.5009463529699918,4.3046721000000012,2.8242953648100011,2.287679245496101,4.7829690000000005,3.874204890000001,4.7829690000000005,3.4867844010000009,3.4867844010000009,3.4867844010000009,3.874204890000001,2.0589113209464909,2.8242953648100011,4.7829690000000005,4.3046721000000012,2.287679245496101,3.874204890000001,3.1381059609000008,3.874204890000001,2.5418658283290005,3.4867844010000009,3.4867844010000009,2.5418658283290005,2.8242953648100011,3.4867844010000009,4.3046721000000012,2.8242953648100011,3.874204890000001,3.4867844010000009,2.5418658283290005,1.3508517176729928,3.4867844010000009,4.3046721000000012,4.7829690000000005,3.4867844010000009,3.4867844010000009,4.3046721000000012,3.1381059609000008,4.7829690000000005,3.4867844010000009,4.3046721000000012
-0.069727649431541278,-0.058461086117293504,0.070696504901510554,-0.15490922170497798,0.057264168970223558,7.8389767873948535e-09,0.057264168970223558,-0.025275309829853182,0.8862938119652507,-0.052844393994301769,-0.18710647141488623,0.98477090218361174,0.00014115816386218414,0.52334763302736098,2.8242953648100011,0.79766443076872551,0.16423203268260675,2.287679245496101,0.11972515182562032,-0.73609892910000019,0.71789798769185298,0.20275559590445275,0.016173092699229907,2.287679245496101,0.13302794647291147,2.0589113209464909,1.8530201888518416,4.3046721000000012,2.287679245496101,4.7829690000000005,4.7829690000000005,0.22528399544939195,2.8242953648100011,0.1824800363140075,0.010611166119964743,3.874204890000001,4.3046721000000012,4.3046721000000012,4.3046721000000012,4.3046721000000012,2.5418658283290005,3.4867844010000009,2.287679245496101,3.4867844010000009,1.8530201888518416,3.4867844010000009,-0.73609892910000019,2.5418658283290005,3.874204890000001,2.287679245496101,3.4867844010000009,3.874204890000001,4.3046721000000012,3.1381059609000008,2.5418658283290005,4.3046721000000012,4.7829690000000005,3.4867844010000009,3.874204890000001,4.7829690000000005,3.4867844010000009,3.4867844010000009,4.7829690000000005,3.4867844010000009,4.7829690000000005,4.3046721000000012,4.7829690000000005,0.087279635680877224,4.7829690000000005,3.4867844010000009,3.1381059609000008,3.1381059609000008,3.4867844010000009,4.7829690000000005,3.874204890000001,-0.73609892910000019,4.3046721000000012,2.8242953648100011,2.5418658283290005,-0.90876410999999946,3.4867844010000009,4.7829690000000005,3.874204890000001,3.874204890000001,2.5418658283290005,3.874204890000001,2.0589113209464909,4.3046721000000012,4.7829690000000005,4.3046721000000012,4.7829690000000005,2.5418658283290005,4.3046721000000012,3.1381059609000008,4.7829690000000005,3.4867844010000009,3.1381059609000008,3.874204890000001,3.874204890000001,4.3046721000000012
-0.73560063417034649,3.1316379552759791e-07,0.00017426933810146187,0.0015926791088519817,-0.58783903845054453,-0.094844982475177614,0.070696504901510554,-0.0029419926780541029,-0.01915875282830936,-0.30479644193484978,0.27812838944369372,0.14780882941434609,1.6677181699666577,0.64610818892266775,-0.59624013257100028,0.00017426933810146187,0.070696504901510554,-0.00010101872658053417,1.5009463529699918,2.8242953648100011,0.98477090218361174,0.033813919135227313,0.98477090218361174,0.019966781110160377,0.00055533286725436724,1.0941898913151242,0.13302794647291147,0.47101286972462486,0.20275559590445275,-0.20789607934987353,3.874204890000001,3.1381059609000008,2.287679245496101,4.3046721000000012,3.874204890000001,4.7829690000000005,2.5418658283290005,-0.53661611931390008,1.8530201888518416,2.5418658283290005,-0.53661611931390008,4.3046721000000012,1.5009463529699918,3.874204890000001,3.874204890000001,4.3046721000000012,3.1381059609000008,4.3046721000000012,2.287679245496101,3.874204890000001,3.4867844010000009,3.1381059609000008,3.4867844010000009,3.4867844010000009,4.7829690000000005,4.3046721000000012,4.3046721000000012,3.1381059609000008,4.3046721000000012,4.3046721000000012,-0.94491857267100032,3.1381059609000008,2.287679245496101,4.3046721000000012,4.7829690000000005,4.3046721000000012,2.5418658283290005,4.7829690000000005,4.3046721000000012,3.874204890000001,3.4867844010000009,3.4867844010000009,3.4867844010000009,4.3046721000000012,3.874204890000001,3.874204890000001,4.3046721000000012,4.7829690000000005,4.3046721000000012,4.7829690000000005,4.3046721000000012,3.4867844010000009,4.7829690000000005,4.3046721000000012,4.3046721000000012,4.7829690000000005,3.874204890000001,4.3046721000000012,4.3046721000000012,2.8242953648100011,4.3046721000000012,3.4867844010000009,4.3046721000000012,2.8242953648100011,3.4867844010000009,3.874204890000001,3.874204890000001,3.1381059609000008,4.3046721000000012,3.1381059609000008
-0.20146552582628263,1.8530201888518416,-0.009718437064843214,-0.20304062321380559,0.0010449567633177854,0.98477090218361174,-0.19318295840482433,-2.0211847011481594,0.0041109831670569745,0.8862938119652507,0.79766443076872551,-0.71757006918706789,1.2157665459056934,0.25031555049932436,-0.66248903618999977,2.8242953648100011,0.10775263664305829,1.8530201888518416,-0.35207383588184982,1.0941898913151242,-0.0011904996216138162,4.3046721000000012,1.6677181699666577,0.005639208733960184,3.1381059609000008,1.0941898913151242,-0.0066802440504363722,4.3046721000000012,0.47101286972462486,3.4867844010000009,3.4867844010000009,0.14780882941434609,3.874204890000001,3.874204890000001,3.874204890000001,2.8242953648100011,2.5418658283290005,2.8242953648100011,3.874204890000001,1.5009463529699918,3.4867844010000009,2.8242953648100011,4.3046721000000012,3.1381059609000008,3.1381059609000008,3.874204890000001,4.7829690000000005,4.3046721000000012,3.4867844010000009,3.874204890000001,3.1381059609000008,3.874204890000001,4.3046721000000012,3.874204890000001,2.5418658283290005,3.1381059609000008,4.7829690000000005,3.1381059609000008,3.874204890000001,2.5418658283290005,3.874204890000001,2.5418658283290005,2.5418658283290005,4.7829690000000005,4.3046721000000012,2.8242953648100011,3.874204890000001,3.4867844010000009,4.3046721000000012,2.5418658283290005,3.874204890000001,3.1381059609000008,3.4867844010000009,4.7829690000000005,3.1381059609000008,3.4867844010000009,4.7829690000000005,3.4867844010000009,4.3046721000000012,1.6677181699666577,4.7829690000000005,3.874204890000001,3.4867844010000009,4.7829690000000005,3.4867844010000009,2.287679245496101,3.874204890000001,2.8242953648100011,4.3046721000000012,4.7829690000000005,3.4867844010000009,3.4867844010000009,4.7829690000000005,4.7829690000000005,3.874204890000001,4.7829690000000005,4.3046721000000012,4.7829690000000005,4.3046721000000012,2.5418658283290005
-0.28475143263495534,-0.0026254065117410018,-2.0893678690370172,0.070696504901510554,7.5017235761083009e-05,0.20275559590445275,-0.11048450030577606,0.0062657874821779808,0.00017426933810146187,1.3275376022277855e-08,0.8862938119652507,0.0050752878605641646,1.5009463529699918,2.287679245496101,-0.24854590704504437,0.051537752073201194,2.287679245496101,0.10775263664305829,1.3508517176729928,2.8242953648100011,1.6677181699666577,-0.13120487397762176,0.14780882941434609,0.024650347049580711,2.5418658283290005,-0.8504267154038998,1.0941898913151242,4.3046721000000012,4.7829690000000005,0.47101286972462486,1.2157665459056934,4.3046721000000012,0.027389274499534121,4.3046721000000012,-2.9902971314856548,2.287679245496101,3.1381059609000008,2.0589113209464909,3.874204890000001,3.874204890000001,4.3046721000000012,1.5009463529699918,-0.53661611931390008,4.3046721000000012,3.874204890000001,-0.8504267154038998,3.4867844010000009,3.1381059609000008,4.3046721000000012,0.0085950445571714405,3.4867844010000009,3.1381059609000008,3.1381059609000008,4.3046721000000012,3.4867844010000009,4.3046721000000012,4.7829690000000005,4.3046721000000012,3.1381059609000008,4.3046721000000012,4.7829690000000005,4.3046721000000012,4.3046721000000012,3.1381059609000008,2.5418658283290005,3.874204890000001,3.1381059609000008,3.874204890000001,3.1381059609000008,4.7829690000000005,3.874204890000001,4.3046721000000012,1.6677181699666577,3.874204890000001,4.3046721000000012,4.3046721000000012,4.3046721000000012,2.8242953648100011,2.8242953648100011,4.7829690000000005,4.3046721000000012,4.3046721000000012,3.1381059609000008,4.3046721000000012,3.874204890000001,3.4867844010000009,4.3046721000000012,4.3046721000000012,4.3046721000000012,4.7829690000000005,4.7829690000000005,2.8242953648100011,4.3046721000000012,2.8242953648100011,4.3046721000000012,4.3046721000000012,4.3046721000000012,1.8530201888518416,4.7829690000000005,3.1381059609000008
-0.0030703147165172359,0.00036435389420559036,-0.0012887011633795195,-0.00032342456781448759,0.030432527221704579,-0.00033175491697697658,-4.0177847189909786,0.00023905258998828789,2.0864422962747882e-06,0.0045677590745077483,8.3352484178981113e-05,0.98477090218361174,0.030432527221704579,0.8862938119652507,0.98477090218361174,3.1381059609000008,0.00011433811272836916,0.38152042447694612,4.3046721000000012,2.5418658283290005,2.287679245496101,2.0589113209464909,1.6677181699666577,4.3046721000000012,-3.0674094559984901,2.287679245496101,3.4867844010000009,3.4867844010000009,1.8530201888518416,2.5418658283290005,4.7829690000000005,3.874204890000001,4.7829690000000005,2.8242953648100011,2.8242953648100011,3.1381059609000008,3.874204890000001,2.8242953648100011,3.1381059609000008,4.3046721000000012,4.3046721000000012,3.1381059609000008,4.3046721000000012,3.1381059609000008,2.5418658283290005,4.7829690000000005,3.4867844010000009,2.8242953648100011,4.7829690000000005,0.34336838202925152,2.8242953648100011,3.874204890000001,3.874204890000001,3.874204890000001,3.4867844010000009,4.7829690000000005,3.874204890000001,4.7829690000000005,2.5418658283290005,4.7829690000000005,2.5418658283290005,3.874204890000001,1.0941898913151242,4.3046721000000012,3.874204890000001,2.8242953648100011,1.8530201888518416,2.8242953648100011,4.3046721000000012,3.4867844010000009,2.8242953648100011,4.3046721000000012,2.8242953648100011,2.0589113209464909,3.1381059609000008,4.3046721000000012,4.7829690000000005,3.874204890000001,4.3046721000000012,3.874204890000001,3.874204890000001,2.287679245496101,3.874204890000001,3.4867844010000009,2.8242953648100011,4.7829690000000005,4.7829690000000005,3.1381059609000008,3.874204890000001,2.8242953648100011,4.7829690000000005,2.8242953648100011,3.1381059609000008,3.4867844010000009,3.1381059609000008,4.7829690000000005,4.7829690000000005,3.1381059609000008,3.874204890000001,3.1381059609000008
-0.98475839142289778,1.7933064502448903e-09,-0.48039097879171083,-0.0042152093454783032,0.79766443076872551,0.010611166119964743,1.2157665459056934,0.25031555049932436,-1.0791946399535099,-0.71490108096306848,0.010611166119964743,2.5418658283290005,0.71789798769185298,0.024650347049580711,0.016173092699229907,0.47101286972462486,0.20275559590445275,1.3508517176729928,-0.84314477504079743,2.8242953648100011,0.42391158275216234,1.6677181699666577,2.287679245496101,1.5009463529699918,3.1381059609000008,0.030432527221704579,2.287679245496101,2.8242953648100011,1.6677181699666577,1.6677181699666577,3.1381059609000008,0.0041109831670569745,2.8242953648100011,4.3046721000000012,0.98477090218361174,4.3046721000000012,2.287679245496101,0.58149737003040092,1.6677181699666577,1.5009463529699918,3.4867844010000009,3.874204890000001,4.3046721000000012,4.3046721000000012,3.874204890000001,4.7829690000000005,4.7829690000000005,4.7829690000000005,3.1381059609000008,2.287679245496101,3.874204890000001,3.1381059609000008,4.7829690000000005,3.874204890000001,4.3046721000000012,4.3046721000000012,1.6677181699666577,4.3046721000000012,4.7829690000000005,3.4867844010000009,3.874204890000001,4.7829690000000005,3.874204890000001,4.3046721000000012,3.874204890000001,4.7829690000000005,3.1381059609000008,3.1381059609000008,3.874204890000001,3.874204890000001,4.7829690000000005,3.874204890000001,3.4867844010000009,2.5418658283290005,3.4867844010000009,4.7829690000000005,2.287679245496101,2.8242953648100011,4.7829690000000005,4.3046721000000012,3.874204890000001,1.0941898913151242,4.7829690000000005,3.4867844010000009,4.7829690000000005,4.3046721000000012,4.7829690000000005,2.287679245496101,4.3046721000000012,3.1381059609000008,3.4867844010000009,4.3046721000000012,3.1381059609000008,3.874204890000001,2.287679245496101,1.0941898913151242,2.8242953648100011,3.4867844010000009,4.3046721000000012,3.874204890000001
-0.21034043555634005,-0.52349812823438691,-3.6532627985453189e-08,-0.18211568241980192,0.033813919135227313,-0.28973936468035094,0.71789798769185298,0.00017426933810146187,2.0589113209464909,-0.15758578727823858,0.20275559590445275,0.070696504901510554,3.4867844010000009,1.0941898913151242,0.022185312344622642,0.016173092699229907,4.7829690000000005,0.38152042447694612,2.5418658283290005,-0.017095232129712264,2.8242953648100011,1.3508517176729928,1.5009463529699918,0.42391158275216234,1.0941898913151242,-0.90876410999999946,0.71789798769185298,3.1381059609000008,-0.31686645229366484,1.2157665459056934,3.4867844010000009,0.0077355401014542972,2.5418658283290005,2.0589113209464909,2.8242953648100011,3.874204890000001,3.4867844010000009,0.16423203268260675,3.4867844010000009,4.3046721000000012,3.874204890000001,3.4867844010000009,2.5418658283290005,3.4867844010000009,3.874204890000001,2.5418658283290005,3.1381059609000008,3.1381059609000008,3.4867844010000009,3.874204890000001,2.8242953648100011,4.3046721000000012,4.3046721000000012,3.1381059609000008,1.0941898913151242,2.287679245496101,3.874204890000001,3.874204890000001,4.3046721000000012,3.1381059609000008,2.287679245496101,2.5418658283290005,3.4867844010000009,3.4867844010000009,3.874204890000001,4.7829690000000005,2.8242953648100011,3.4867844010000009,3.874204890000001,4.3046721000000012,2.8242953648100011,3.1381059609000008,3.4867844010000009,4.3046721000000012,3.1381059609000008,3.874204890000001,4.3046721000000012,3.4867844010000009,4.7829690000000005,3.874204890000001,3.1381059609000008,4.3046721000000012,4.3046721000000012,4.7829690000000005,2.8242953648100011,4.3046721000000012,3.1381059609000008,3.874204890000001,3.4867844010000009,3.874204890000001,3.874204890000001,4.7829690000000005,3.1381059609000008,1.6677181699666577,2.8242953648100011,3.874204890000001,3.4867844010000009,4.3046721000000012,4.3046721000000012,2.5418658283290005
1.3508517176729928,4.4296927544561913e-05,-1.3053745539047901,-1.6414727828370804e-07,0.8862938119652507,0.0029969067287845342,2.287679245496101,-0.50477338748830458,3.588051131109515e-05,0.42391158275216234,0.051537752073201194,0.027389274499534121,-0.044506880856986425,1.3508517176729928,0.14780882941434609,1.5009463529699918,-0.14182720855041486,2.8242953648100011,0.017970102999144338,0.8862938119652507,-0.058715993327002003,1.8530201888518416,0.22528399544939195,3.4867844010000009,0.71789798769185298,2.8242953648100011,0.64610818892266775,-0.2309956437220817,0.38152042447694612,-0.00023577650993676159,2.0589113209464909,1.8530201888518416,0.096977372978752474,2.5418658283290005,-0.50216847117884877,-0.73609892910000019,2.8242953648100011,3.1381059609000008,1.8530201888518416,4.7829690000000005,3.4867844010000009,3.4867844010000009,0.58149737003040092,3.874204890000001,4.3046721000000012,4.3046721000000012,2.8242953648100011,4.7829690000000005,2.8242953648100011,4.7829690000000005,4.3046721000000012,3.1381059609000008,1.8530201888518416,2.5418658283290005,4.7829690000000005,3.4867844010000009,3.4867844010000009,3.874204890000001,2.5418658283290005,2.5418658283290005,3.4867844010000009,3.874204890000001,3.1381059609000008,2.8242953648100011,4.3046721000000012,2.287679245496101,4.7829690000000005,-0.48295450738250967,3.874204890000001,2.8242953648100011,2.8242953648100011,4.3046721000000012,2.8242953648100011,2.5418658283290005,0.022185312344622642,4.3046721000000012,3.4867844010000009,4.7829690000000005,3.874204890000001,2.8242953648100011,2.8242953648100011,2.5418658283290005,4.7829690000000005,3.1381059609000008,1.8530201888518416,3.1381059609000008,3.4867844010000009,4.3046721000000012,2.8242953648100011,4.3046721000000012,2.287679245496101,3.1381059609000008,3.874204890000001,4.7829690000000005,3.1381059609000008,2.8242953648100011,3.874204890000001,3.1381059609000008,3.874204890000001,1.0941898913151242
0.58149737003040092,-0.047322308771162447,0.14780882941434609,-0.015951449644176503,-0.79763827387597974,-0.011550141963204488,-0.003262101240957591,1.2157665459056934,-0.081571717959913012,0.1824800363140075,1.0941898913151242,-1.8614974432021925,0.005639208733960184,0.019966781110160377,0.64610818892266775,0.42391158275216234,1.0941898913151242,1.2157665459056934,0.64610818892266775,2.0589113209464909,2.5418658283290005,1.6677181699666577,0.14780882941434609,1.6677181699666577,1.2157665459056934,4.3046721000000012,4.7829690000000005,0.070696504901510554,3.1381059609000008,0.79766443076872551,-0.3697302398992075,2.5418658283290005,2.5418658283290005,4.7829690000000005,2.0589113209464909,4.7829690000000005,1.5009463529699918,3.874204890000001,3.1381059609000008,0.79766443076872551,4.7829690000000005,4.7829690000000005,4.7829690000000005,4.3046721000000012,4.3046721000000012,4.3046721000000012,2.287679245496101,2.8242953648100011,3.874204890000001,4.7829690000000005,2.8242953648100011,4.3046721000000012,4.3046721000000012,3.874204890000001,3.1381059609000008,3.874204890000001,4.3046721000000012,3.874204890000001,3.1381059609000008,3.874204890000001,2.8242953648100011,3.874204890000001,3.874204890000001,3.874204890000001,4.7829690000000005,3.4867844010000009,4.7829690000000005,3.874204890000001,2.8242953648100011,4.3046721000000012,2.5418658283290005,2.8242953648100011,3.4867844010000009,3.1381059609000008,4.3046721000000012,4.7829690000000005,4.3046721000000012,4.7829690000000005,3.874204890000001,4.7829690000000005,3.4867844010000009,4.3046721000000012,3.4867844010000009,2.5418658283290005,4.3046721000000012,1.3508517176729928,4.7829690000000005,3.874204890000001,2.5418658283290005,4.7829690000000005,4.7829690000000005,4.3046721000000012,4.7829690000000005,3.874204890000001,3.4867844010000009,3.4867844010000009,3.4867844010000009,4.7829690000000005,3.1381059609000008,3.4867844010000009
